testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607890765826:5897ac17-1c67-4aac-9c13-14cb4098df09,1607890765826:2b8d3954-0dda-42eb-80a7-be1e339e89b0,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765826:5897ac17-1c67-4aac-9c13-14cb4098df09,1607890765826:2b8d3954-0dda-42eb-80a7-be1e339e89b0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765826:5897ac17-1c67-4aac-9c13-14cb4098df09,1607890765826:351e1659-d1e6-4bea-aa77-453a2fe890b2,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765826:5897ac17-1c67-4aac-9c13-14cb4098df09,1607890765826:351e1659-d1e6-4bea-aa77-453a2fe890b2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765826:5897ac17-1c67-4aac-9c13-14cb4098df09,1607890765826:351e1659-d1e6-4bea-aa77-453a2fe890b2,0,true,EmptyObject,EmptyObject,pop,none
1607890765827:93a26bdf-d6a0-4327-89fc-841c225798cf,1607890765827:9ac0fce9-19eb-440a-83ae-b48d341c7afe,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765827:93a26bdf-d6a0-4327-89fc-841c225798cf,1607890765827:9ac0fce9-19eb-440a-83ae-b48d341c7afe,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765827:93a26bdf-d6a0-4327-89fc-841c225798cf,1607890765827:9ac0fce9-19eb-440a-83ae-b48d341c7afe,0,true,EmptyObject,EmptyObject,pop,none
1607890765827:8b47899d-12c7-4c24-a196-970e8391cd59,1607890765827:5713a3a7-51f6-4aee-b2d1-0c881ab841bf,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765827:8b47899d-12c7-4c24-a196-970e8391cd59,1607890765827:5713a3a7-51f6-4aee-b2d1-0c881ab841bf,0,true,EmptyObject,EmptyObject,pop,none
1607890765828:2dc102eb-23d8-476e-9b1b-445e6fd4ae23,1607890765828:27012bf2-0b68-4dfa-86ce-22fdabd6e7ea,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765828:2dc102eb-23d8-476e-9b1b-445e6fd4ae23,1607890765828:27012bf2-0b68-4dfa-86ce-22fdabd6e7ea,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765828:2dc102eb-23d8-476e-9b1b-445e6fd4ae23,1607890765828:27012bf2-0b68-4dfa-86ce-22fdabd6e7ea,0,true,EmptyObject,EmptyObject,pop,none
1607890765828:6b777a2a-8d04-4e00-bfc1-c8b6088084eb,1607890765828:c163be36-08aa-4f43-842d-57e78a89a091,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765828:6b777a2a-8d04-4e00-bfc1-c8b6088084eb,1607890765828:c163be36-08aa-4f43-842d-57e78a89a091,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765828:6b777a2a-8d04-4e00-bfc1-c8b6088084eb,1607890765828:c163be36-08aa-4f43-842d-57e78a89a091,0,true,EmptyObject,EmptyObject,pop,none
1607890765829:64b315ce-df32-43ea-9ae0-068134e554eb,1607890765829:f77e82ca-6b52-4d65-88f2-0663f42d138a,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765829:64b315ce-df32-43ea-9ae0-068134e554eb,1607890765829:f77e82ca-6b52-4d65-88f2-0663f42d138a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765829:64b315ce-df32-43ea-9ae0-068134e554eb,1607890765829:f77e82ca-6b52-4d65-88f2-0663f42d138a,0,true,EmptyObject,EmptyObject,pop,none
1607890765829:8be7fbcc-2983-4078-bae7-908799ea6713,1607890765829:457e5921-c46b-49f1-9442-5424d9c525fe,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765829:8be7fbcc-2983-4078-bae7-908799ea6713,1607890765829:457e5921-c46b-49f1-9442-5424d9c525fe,0,true,EmptyObject,EmptyObject,clear,none
1607890765829:8be7fbcc-2983-4078-bae7-908799ea6713,1607890765829:457e5921-c46b-49f1-9442-5424d9c525fe,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765829:8be7fbcc-2983-4078-bae7-908799ea6713,1607890765829:457e5921-c46b-49f1-9442-5424d9c525fe,0,true,EmptyObject,EmptyObject,clear,none
1607890765829:8be7fbcc-2983-4078-bae7-908799ea6713,1607890765829:457e5921-c46b-49f1-9442-5424d9c525fe,0,true,EmptyObject,EmptyObject,clear,none
1607890765829:8be7fbcc-2983-4078-bae7-908799ea6713,1607890765829:457e5921-c46b-49f1-9442-5424d9c525fe,0,true,EmptyObject,EmptyObject,clear,none
1607890765829:8be7fbcc-2983-4078-bae7-908799ea6713,1607890765829:e86678ed-0054-4dd0-8ddb-d45ae6b3279e,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765829:8be7fbcc-2983-4078-bae7-908799ea6713,1607890765829:e86678ed-0054-4dd0-8ddb-d45ae6b3279e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765829:8be7fbcc-2983-4078-bae7-908799ea6713,1607890765829:e86678ed-0054-4dd0-8ddb-d45ae6b3279e,0,true,EmptyObject,EmptyObject,pop,none
1607890765830:7ae6ab57-da62-4064-bf40-e697a6c94f15,1607890765830:ccbe9e1a-b686-45cb-87fb-05ef56f91bf1,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765830:7ae6ab57-da62-4064-bf40-e697a6c94f15,1607890765830:ccbe9e1a-b686-45cb-87fb-05ef56f91bf1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765830:7ae6ab57-da62-4064-bf40-e697a6c94f15,1607890765830:ccbe9e1a-b686-45cb-87fb-05ef56f91bf1,0,true,EmptyObject,EmptyObject,pop,none
