testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607880050079:1a3d4583-bc5f-4778-bcb7-49485e37b383,1607880050079:31f80aca-c41c-43b3-91c6-990ac2dc7461,0,true,EmptyObject,EmptyObject,pop,none
1607880050079:5bf7809e-695e-4b66-82d5-e7854ce25045,1607880050079:cdd055bc-f7fe-426b-bcf5-c2901c6363d9,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050079:5bf7809e-695e-4b66-82d5-e7854ce25045,1607880050079:cdd055bc-f7fe-426b-bcf5-c2901c6363d9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050079:5bf7809e-695e-4b66-82d5-e7854ce25045,1607880050079:cdd055bc-f7fe-426b-bcf5-c2901c6363d9,0,true,EmptyObject,EmptyObject,pop,none
1607880050080:458c9049-3a82-495b-9629-461b917889f4,1607880050080:5bd186de-6cd3-4a75-a09d-2c81c1338dfb,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050080:458c9049-3a82-495b-9629-461b917889f4,1607880050080:5bd186de-6cd3-4a75-a09d-2c81c1338dfb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050080:458c9049-3a82-495b-9629-461b917889f4,1607880050080:5bd186de-6cd3-4a75-a09d-2c81c1338dfb,0,true,EmptyObject,EmptyObject,pop,none
1607880050080:48561a2a-9517-4829-a7cd-4d6f08926ef0,1607880050080:cf631521-bfe5-4e4c-8268-3bbc011356f9,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050080:48561a2a-9517-4829-a7cd-4d6f08926ef0,1607880050080:cf631521-bfe5-4e4c-8268-3bbc011356f9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050080:48561a2a-9517-4829-a7cd-4d6f08926ef0,1607880050080:cf631521-bfe5-4e4c-8268-3bbc011356f9,0,true,EmptyObject,EmptyObject,pop,none
1607880050081:9cd1382a-d98b-4ef8-86d2-9efd2acc2159,1607880050081:db8d6da3-fa38-4f11-880c-1e8164cb2ef6,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050081:9cd1382a-d98b-4ef8-86d2-9efd2acc2159,1607880050081:db8d6da3-fa38-4f11-880c-1e8164cb2ef6,0,true,EmptyObject,EmptyObject,clear,none
1607880050081:9cd1382a-d98b-4ef8-86d2-9efd2acc2159,1607880050081:db8d6da3-fa38-4f11-880c-1e8164cb2ef6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050081:9cd1382a-d98b-4ef8-86d2-9efd2acc2159,1607880050081:db8d6da3-fa38-4f11-880c-1e8164cb2ef6,0,true,EmptyObject,EmptyObject,clear,none
1607880050081:9cd1382a-d98b-4ef8-86d2-9efd2acc2159,1607880050081:db8d6da3-fa38-4f11-880c-1e8164cb2ef6,0,true,EmptyObject,EmptyObject,clear,none
1607880050081:9cd1382a-d98b-4ef8-86d2-9efd2acc2159,1607880050081:db8d6da3-fa38-4f11-880c-1e8164cb2ef6,0,true,EmptyObject,EmptyObject,clear,none
1607880050081:9cd1382a-d98b-4ef8-86d2-9efd2acc2159,1607880050081:3854e94d-2be9-413a-adb4-fed957db2d07,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050081:9cd1382a-d98b-4ef8-86d2-9efd2acc2159,1607880050081:3854e94d-2be9-413a-adb4-fed957db2d07,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050081:9cd1382a-d98b-4ef8-86d2-9efd2acc2159,1607880050081:3854e94d-2be9-413a-adb4-fed957db2d07,0,true,EmptyObject,EmptyObject,pop,none
1607880050081:cd49e493-f298-47d6-b824-b325ad21d5dd,1607880050081:156a94d1-80f0-4b59-b226-96272e312607,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050081:cd49e493-f298-47d6-b824-b325ad21d5dd,1607880050081:156a94d1-80f0-4b59-b226-96272e312607,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050081:cd49e493-f298-47d6-b824-b325ad21d5dd,1607880050081:156a94d1-80f0-4b59-b226-96272e312607,0,true,EmptyObject,EmptyObject,pop,none
1607880050082:ca6fa681-5df2-429d-a139-59b989d1b397,1607880050082:fd12358e-0507-48eb-9b14-52228fdc0613,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050082:ca6fa681-5df2-429d-a139-59b989d1b397,1607880050082:fd12358e-0507-48eb-9b14-52228fdc0613,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050082:ca6fa681-5df2-429d-a139-59b989d1b397,1607880050082:db79f70c-6c4a-407d-a6ff-03d98fea2d6b,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050082:ca6fa681-5df2-429d-a139-59b989d1b397,1607880050082:db79f70c-6c4a-407d-a6ff-03d98fea2d6b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050082:ca6fa681-5df2-429d-a139-59b989d1b397,1607880050082:db79f70c-6c4a-407d-a6ff-03d98fea2d6b,0,true,EmptyObject,EmptyObject,pop,none
1607880050083:1647a09d-c4a9-4289-ad99-ca7240b81e76,1607880050083:40d0734d-6a71-4a86-8bcb-222b4e13d669,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050083:1647a09d-c4a9-4289-ad99-ca7240b81e76,1607880050083:40d0734d-6a71-4a86-8bcb-222b4e13d669,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050083:1647a09d-c4a9-4289-ad99-ca7240b81e76,1607880050083:40d0734d-6a71-4a86-8bcb-222b4e13d669,0,true,EmptyObject,EmptyObject,pop,none
1607880050083:2a849799-f07c-48cd-bfea-48d5cbd5177a,1607880050083:56f1c141-3554-4ff7-a1c1-700e8f0a176d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050083:2a849799-f07c-48cd-bfea-48d5cbd5177a,1607880050083:56f1c141-3554-4ff7-a1c1-700e8f0a176d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050083:2a849799-f07c-48cd-bfea-48d5cbd5177a,1607880050083:56f1c141-3554-4ff7-a1c1-700e8f0a176d,0,true,EmptyObject,EmptyObject,pop,none
1607880050083:e07e3563-54dc-4d8b-8abf-4d303c8d84ad,1607880050084:eb45d759-4c00-4a97-b5e0-d9642b75e567,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050083:e07e3563-54dc-4d8b-8abf-4d303c8d84ad,1607880050084:eb45d759-4c00-4a97-b5e0-d9642b75e567,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050083:e07e3563-54dc-4d8b-8abf-4d303c8d84ad,1607880050084:eb45d759-4c00-4a97-b5e0-d9642b75e567,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050083:e07e3563-54dc-4d8b-8abf-4d303c8d84ad,1607880050084:8635256a-d0a2-4e73-b61a-af264ab57009,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050083:e07e3563-54dc-4d8b-8abf-4d303c8d84ad,1607880050084:8635256a-d0a2-4e73-b61a-af264ab57009,0,true,EmptyObject,EmptyObject,push,class java.lang.String
